<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20141023;000000;136.5000000;138.5000000;135.3500000;137.9500000;2577440
20141024;000000;138.5000000;138.7000000;137.0500000;137.5000000;1340380
20141027;000000;138.9500000;141.5000000;138.2000000;140.9000000;3318550
20141028;000000;141.2000000;144.8500000;140.5500000;144.0500000;3383610
20141029;000000;144.6500000;149.5500000;143.1500000;149.0000000;4137600
20141030;000000;147.9000000;151.2000000;145.5000000;150.5000000;4660090
20141031;000000;150.4500000;154.3000000;149.7000000;154.0000000;5173810
20141103;000000;153.8500000;155.1000000;152.0000000;154.9500000;1458160
20141105;000000;153.5000000;155.5000000;152.5500000;155.3000000;3052450
20141106;000000;155.3500000;159.1000000;155.3500000;158.5000000;5590970
20141107;000000;159.2500000;166.8500000;158.1500000;164.1000000;8819220
20141110;000000;165.3500000;167.7000000;162.8000000;167.5000000;5218380
20141111;000000;167.6000000;175.9000000;167.0000000;174.8500000;5380510
20141112;000000;176.0000000;176.4000000;170.0000000;172.1500000;6473430
20141113;000000;172.1500000;175.5500000;171.5000000;173.0000000;3079800
20141114;000000;173.1500000;175.4500000;172.0500000;174.2000000;2019460
20141117;000000;173.8500000;180.2500000;173.7500000;179.5000000;4557400
20141118;000000;179.6000000;186.6500000;161.5000000;163.0000000;20935210
20141119;000000;158.1500000;158.5000000;129.1000000;129.1000000;35731550
20141120;000000;127.5000000;138.4500000;125.6000000;133.9000000;22023110
20141121;000000;135.5500000;138.9500000;127.5000000;129.5500000;16089180
20141124;000000;132.0000000;137.2000000;129.0000000;134.5000000;15316230
20141125;000000;134.2500000;137.7000000;133.1000000;135.0000000;8144130
20141126;000000;135.5500000;136.9500000;132.3000000;134.9000000;5453790
20141127;000000;134.9000000;135.7500000;133.2000000;133.6000000;2893390
20141128;000000;133.5500000;135.5000000;131.4000000;132.8000000;4951410
20141201;000000;132.7000000;136.6000000;132.3000000;136.2000000;5549590
20141202;000000;136.2000000;136.6500000;132.8000000;133.5500000;5277000
20141203;000000;133.6000000;135.6000000;133.2500000;134.7000000;3000140
20141204;000000;134.5000000;136.1000000;134.0000000;134.7000000;4040760
20141205;000000;134.9500000;135.5000000;133.5500000;134.0000000;3066670
20141208;000000;134.6000000;135.3000000;130.4000000;131.6000000;3985140
20141209;000000;131.5500000;133.5500000;129.2500000;130.5500000;2360470
20141210;000000;130.9500000;134.7500000;129.0000000;130.4500000;3333400
20141211;000000;130.5500000;131.4000000;118.0000000;119.3500000;6395240
20141212;000000;119.0500000;122.0000000;110.0000000;116.7000000;8309790
20141215;000000;111.4000000;121.7000000;111.4000000;118.0500000;4919610
20141216;000000;116.8000000;129.6000000;111.2000000;126.1500000;9099950
20141217;000000;126.1000000;128.4500000;118.7500000;123.5500000;6482960
20141218;000000;125.2000000;142.8000000;123.6500000;141.5000000;11281210
20141219;000000;140.5000000;144.7500000;132.1000000;136.3000000;4605340
20141222;000000;137.5000000;139.0000000;134.0500000;134.8500000;4184160
20141223;000000;135.7000000;137.5500000;129.0000000;132.8000000;2612630
20141224;000000;132.0000000;136.0000000;130.0500000;134.3000000;1738460
20141225;000000;134.3500000;134.7500000;129.8000000;131.5000000;996930
20141226;000000;133.0000000;134.5000000;131.4500000;133.2500000;1032650
20141229;000000;133.0000000;139.9000000;132.0500000;135.5000000;2181480
20141230;000000;134.9000000;135.9000000;127.6000000;128.4000000;2542310
